date,open,high,low,close,volume,fear_greed,vix,sentiment
2017-11-06,1.16153,1.16266,1.15828,1.16149,0,60.9,9.4,-11.7
2017-11-07,1.16118,1.16171,1.15559,1.16126,0,61.2,9.89,-13.2
2017-11-08,1.16025,1.16095,1.15812,1.16011,0,60.1,9.78,-11.7
2017-11-09,1.15955,1.16526,1.15864,1.15969,0,58.0,10.5,-19.9
2017-11-10,1.16452,1.16752,1.1624,1.16469,0,62.2,11.29,-2.4
2017-11-13,1.16611,1.16752,1.16387,1.16611,0,62.6,11.5,3.5
2017-11-14,1.16649,1.17741,1.16633,1.16649,0,62.7,11.59,0.6
2017-11-15,1.17918,1.18594,1.17861,1.17929,0,65.1,13.13,4.7
2017-11-17,1.17773,1.18217,1.17747,1.17775,0,71.6,11.43,18.3
2017-11-20,1.17321,1.18075,1.17259,1.17319,0,70.5,10.65,8.5
2017-11-21,1.17387,1.17567,1.17155,1.17412,0,69.5,9.73,13.5
2017-11-22,1.17409,1.17982,1.17356,1.17372,0,69.2,9.88,9.1
2017-11-23,1.18152,1.1855,1.18145,1.18147,0,73.0,9.88,16.6
2017-11-24,1.18509,1.19437,1.18373,1.1854,0,73.4,9.67,20.8
2017-11-27,1.19288,1.19604,1.19082,1.19265,0,77.5,9.87,20.8
2017-11-28,1.19041,1.1921,1.18675,1.19049,0,76.3,10.03,18.2
2017-11-29,1.18497,1.1885,1.18201,1.18481,0,73.6,10.7,11.4
2017-11-30,1.185,1.19298,1.1815,1.1852,0,73.9,11.28,2.2
2017-12-01,1.18991,1.19399,1.18521,1.18982,0,74.2,11.43,8.6
2017-12-04,1.18571,1.18787,1.18312,1.18599,0,72.1,11.68,8.8
2017-12-05,1.18686,1.18793,1.18089,1.18677,0,72.2,11.33,11.1
2017-12-06,1.18305,1.18483,1.17813,1.18329,0,67.7,11.02,8.6
2017-12-07,1.1805,1.18092,1.17772,1.18043,0,66.9,10.16,2.6
2017-12-08,1.17744,1.17772,1.17319,1.17722,0,67.0,9.58,-3.9
2017-12-11,1.17693,1.18104,1.17689,1.177,0,66.5,9.34,-10.9
2017-12-12,1.17772,1.1793,1.17189,1.17776,0,66.9,9.92,-11.9
2017-12-13,1.17436,1.17702,1.17305,1.17426,0,62.7,10.18,-9.1
2017-12-14,1.18399,1.18599,1.17716,1.18359,0,65.6,10.49,-2.5
2017-12-15,1.17752,1.1814,1.17617,1.1775,0,60.6,9.42,-5.0
2017-12-18,1.17467,1.18343,1.17432,1.17436,0,60.0,9.53,-9.3
2017-12-19,1.17829,1.18329,1.1777,1.17843,0,63.4,10.03,-8.3
2017-12-20,1.18371,1.19012,1.18301,1.18413,0,65.7,9.72,1.9
2017-12-21,1.18778,1.1892,1.18502,1.18782,0,65.7,9.62,6.0
2017-12-22,1.18516,1.1862,1.18175,1.18573,0,66.0,9.9,5.4
2017-12-25,1.18568,1.1885,1.1849,1.18561,0,65.6,9.9,6.6
2017-12-26,1.18713,1.18779,1.18475,1.18725,0,67.4,10.25,5.9
2017-12-27,1.1861,1.19104,1.18556,1.18579,0,67.7,10.47,8.0
2017-12-28,1.19002,1.1955,1.18982,1.19008,0,70.5,10.18,6.1
2017-12-29,1.19399,1.20228,1.1938,1.19417,0,71.9,11.04,9.3
2018-01-01,1.20049,1.2015,1.1999,1.20049,0,73.4,11.04,20.0
2018-01-02,1.20109,1.20809,1.20086,1.20116,0,75.0,9.77,22.4
2018-01-03,1.2062,1.20671,1.20049,1.20635,0,74.8,9.15,19.4
2018-01-04,1.20113,1.20919,1.20049,1.20104,0,74.6,9.22,9.7
2018-01-05,1.20662,1.20846,1.20215,1.20688,0,77.4,9.22,16.1
2018-01-08,1.20395,1.2054,1.19597,1.20375,0,75.0,9.52,12.6
2018-01-09,1.19696,1.19758,1.1918,1.19705,0,70.5,10.08,5.2
2018-01-10,1.19293,1.20163,1.19245,1.19293,0,67.7,9.82,6.5
2018-01-11,1.19549,1.20592,1.19312,1.19561,0,69.3,9.88,3.9
2018-01-12,1.20421,1.21561,1.20414,1.20421,0,71.9,10.16,6.4
2018-01-15,1.2193,1.2299,1.21881,1.21923,0,75.2,10.16,14.0
2018-01-16,1.22699,1.22812,1.21968,1.22684,0,77.1,11.66,13.2
2018-01-17,1.22714,1.23215,1.21991,1.22713,0,76.7,11.91,14.5
2018-01-18,1.21815,1.22626,1.21751,1.2184,0,72.8,12.22,11.8
2018-01-19,1.22359,1.22948,1.22203,1.22366,0,73.3,11.27,16.3
2018-01-22,1.2256,1.22666,1.22146,1.22555,0,73.6,11.03,17.3
2018-01-23,1.22573,1.2307,1.22236,1.22563,0,72.9,11.1,21.2
2018-01-24,1.23097,1.2402,1.22951,1.23103,0,75.5,11.47,27.3
2018-01-25,1.2396,1.25299,1.23865,1.23911,0,76.5,11.58,32.3
2018-01-26,1.23923,1.24902,1.23874,1.23923,0,77.4,11.08,28.2
2018-01-29,1.24282,1.24319,1.23381,1.24281,0,78.7,13.84,6.4
2018-01-30,1.23818,1.24522,1.23368,1.23811,0,77.3,14.79,4.5
2018-01-31,1.24083,1.24766,1.24006,1.24096,0,78.5,13.54,15.1
2018-02-01,1.24174,1.24878,1.23865,1.24187,0,77.9,13.47,17.6
2018-02-02,1.25127,1.2518,1.24119,1.251,0,75.1,17.31,4.7
2018-02-05,1.24471,1.24782,1.24016,1.24469,0,55.4,37.32,-66.0
2018-02-06,1.23683,1.24285,1.23162,1.23678,0,57.9,29.98,37.6
2018-02-07,1.23814,1.24033,1.22785,1.23813,0,62.6,27.73,14.2
2018-02-08,1.22684,1.22945,1.22166,1.22681,0,52.6,33.46,-31.9
2018-02-09,1.22608,1.22855,1.22264,1.22608,0,55.3,29.06,8.0
2018-02-12,1.22534,1.22971,1.22363,1.22528,0,57.7,25.61,1.1
2018-02-13,1.23012,1.2372,1.22861,1.23038,0,58.5,24.97,-3.1
2018-02-14,1.2353,1.24162,1.22785,1.23538,0,62.7,19.26,18.8
2018-02-15,1.24671,1.2512,1.24505,1.24673,0,66.3,19.13,4.0
2018-02-16,1.25073,1.25581,1.24305,1.25036,0,66.3,19.46,-1.8
2018-02-19,1.24119,1.2438,1.2371,1.24119,0,64.4,19.46,-2.5
2018-02-20,1.23991,1.24091,1.23219,1.23986,0,62.6,20.6,-2.3
2018-02-21,1.23355,1.2347,1.23007,1.23353,0,61.0,20.02,-1.0
2018-02-22,1.22803,1.23533,1.22617,1.22818,0,58.5,18.72,6.2
2018-02-23,1.2326,1.2335,1.22805,1.23267,0,62.8,16.49,13.8
2018-02-26,1.22883,1.23548,1.22824,1.22871,0,63.6,15.8,5.3
2018-02-27,1.2316,1.23457,1.22231,1.23156,0,62.0,18.59,-10.3
2018-02-28,1.22221,1.22429,1.21892,1.22303,0,60.7,19.85,-14.0
2018-03-01,1.2191,1.22218,1.2158,1.21913,0,57.7,22.47,-30.4
2018-03-02,1.22713,1.23305,1.22528,1.22708,0,62.5,19.59,-5.2
2018-03-05,1.23185,1.23483,1.22755,1.23154,0,63.4,18.73,-3.6
2018-03-06,1.23378,1.24199,1.23312,1.23365,0,63.3,18.36,-3.0
2018-03-07,1.24193,1.24406,1.2386,1.24167,0,63.8,17.76,8.3
2018-03-08,1.24162,1.24448,1.23063,1.24146,0,63.8,16.54,14.6
2018-03-09,1.23078,1.23338,1.22755,1.23066,0,63.9,14.64,6.1
2018-03-12,1.23086,1.2342,1.22914,1.23088,0,63.3,15.78,-3.0
2018-03-13,1.23387,1.23989,1.2315,1.23396,0,65.2,16.35,-0.5
2018-03-14,1.2393,1.24162,1.23501,1.23923,0,67.4,17.23,8.4
2018-03-15,1.23753,1.2387,1.23207,1.23756,0,66.4,16.59,16.2
2018-03-16,1.23077,1.2335,1.22615,1.23092,0,65.6,15.8,6.0
2018-03-19,1.22808,1.23324,1.22605,1.22808,0,61.5,19.02,-15.4
2018-03-20,1.23381,1.23542,1.2265,1.23368,0,66.0,18.2,3.3
2018-03-21,1.22481,1.22962,1.2247,1.22519,0,64.2,17.86,-10.6
2018-03-22,1.23487,1.23868,1.23004,1.23477,0,61.1,23.34,-26.8
2018-03-23,1.2326,1.23602,1.232,1.2325,0,58.2,24.87,-4.8
2018-03-25,1.23539,1.2449,1.23524,1.23544,0,58.7,24.87,3.3
2018-03-26,1.2455,1.24782,1.23733,1.24575,0,63.1,21.03,24.0
2018-03-27,1.2408,1.24224,1.23371,1.24079,0,60.4,22.5,-4.8
2018-03-28,1.23128,1.23381,1.22852,1.23103,0,59.3,22.87,-6.2
2018-03-29,1.23025,1.23335,1.2298,1.23028,0,61.3,19.97,11.1
2018-04-01,1.23128,1.23457,1.22838,1.23142,0,60.9,19.97,2.4
2018-04-02,1.22933,1.2337,1.22551,1.22927,0,56.2,23.62,-17.8
2018-04-03,1.22794,1.23106,1.22576,1.22785,0,58.0,21.1,12.0
2018-04-04,1.22879,1.22911,1.22194,1.22868,0,60.5,20.06,-0.3
2018-04-05,1.2251,1.228,1.22181,1.22516,0,60.8,18.94,-0.9
2018-04-08,1.22714,1.23305,1.22626,1.22714,0,60.0,18.94,-6.0
2018-04-09,1.23223,1.23778,1.23038,1.23224,0,61.8,21.77,-21.1
2018-04-10,1.23638,1.23937,1.23541,1.23631,0,61.7,20.47,2.0
2018-04-11,1.23762,1.23798,1.23004,1.23716,0,62.9,20.24,5.4
2018-04-12,1.23335,1.23487,1.23088,1.23297,0,61.7,18.49,9.0
2018-04-15,1.2333,1.2394,1.23264,1.23326,0,57.8,18.49,1.3
2018-04-16,1.23847,1.2415,1.23384,1.23851,0,63.5,16.56,14.5
2018-04-17,1.2373,1.2397,1.23445,1.23732,0,68.1,15.25,12.2
2018-04-18,1.23785,1.2402,1.23305,1.23791,0,68.4,15.6,5.4
2018-04-19,1.23442,1.23527,1.22551,1.23455,0,65.6,15.96,5.5
2018-04-22,1.22739,1.22897,1.22122,1.22734,0,62.8,15.96,0.1
2018-04-23,1.22112,1.22347,1.21849,1.2209,0,60.2,16.34,-9.8
2018-04-24,1.22362,1.22362,1.2169,1.22414,0,60.1,18.02,-15.6
2018-04-25,1.21708,1.221,1.20998,1.21717,0,58.6,17.84,-13.8
2018-04-26,1.21076,1.2117,1.2056,1.21096,0,57.1,16.24,-9.7
2018-04-29,1.21286,1.21386,1.20664,1.21228,0,55.8,16.24,-15.3
2018-04-30,1.20831,1.20846,1.19835,1.20812,0,53.2,15.93,-20.8
2018-05-01,1.19921,1.20311,1.19541,1.19916,0,51.2,15.49,-26.0
2018-05-02,1.19517,1.20091,1.19507,1.1951,0,50.4,15.97,-33.0
2018-05-03,1.19893,1.19976,1.19148,1.19893,0,52.2,15.9,-25.7
2018-05-06,1.19557,1.19789,1.18995,1.1955,0,49.5,15.9,-23.3
2018-05-07,1.19326,1.19389,1.18394,1.19337,0,50.1,14.75,-15.7
2018-05-08,1.18668,1.18961,1.18235,1.18679,0,48.8,14.71,-27.3
2018-05-09,1.18476,1.19424,1.18447,1.18472,0,49.7,13.42,-18.8
2018-05-10,1.19153,1.19679,1.18934,1.19175,0,53.7,13.23,-13.5
2018-05-13,1.19516,1.1997,1.19516,1.19521,0,56.0,13.23,-12.7
2018-05-14,1.1932,1.19403,1.1824,1.19312,0,54.6,12.93,-10.0
2018-05-15,1.18226,1.1854,1.17657,1.18209,0,51.7,14.63,-19.6
2018-05-16,1.18142,1.18368,1.17786,1.1817,0,53.3,13.42,-5.3
2018-05-17,1.1792,1.18223,1.17505,1.17952,0,52.4,13.43,-14.6
2018-05-20,1.17637,1.1779,1.17187,1.17666,0,52.3,13.43,-14.2
2018-05-21,1.17888,1.18282,1.17594,1.17925,0,55.1,13.08,-9.3
2018-05-22,1.17897,1.1791,1.16862,1.17886,0,55.6,13.22,-6.6
2018-05-23,1.17071,1.17494,1.16922,1.17102,0,52.5,12.58,-7.9
2018-05-24,1.17232,1.17332,1.16484,1.17226,0,53.7,12.53,-14.5
2018-05-27,1.16876,1.17302,1.16085,1.16889,0,53.2,12.53,-19.8
2018-05-28,1.16275,1.16398,1.15144,1.1627,0,52.7,12.53,-22.9
2018-05-29,1.15376,1.1671,1.15201,1.15393,0,47.5,17.02,-39.4
2018-05-30,1.16662,1.1724,1.16429,1.16673,0,52.3,14.94,-3.1
2018-05-31,1.16933,1.17155,1.16299,1.16932,0,51.9,15.43,-9.7
2018-06-03,1.167,1.17443,1.16687,1.16686,0,51.6,15.43,-7.5
2018-06-04,1.17018,1.17139,1.16553,1.17006,0,57.0,12.74,3.7
2018-06-05,1.17266,1.1797,1.17147,1.17262,0,58.3,12.4,-3.4
2018-06-06,1.1784,1.1841,1.17836,1.17855,0,61.3,11.64,8.8
2018-06-07,1.17938,1.1812,1.17284,1.17952,0,62.2,12.13,3.6
2018-06-10,1.17869,1.18203,1.17761,1.1784,0,61.2,12.13,7.3
2018-06-11,1.17733,1.18085,1.17432,1.17741,0,60.8,12.35,10.5
2018-06-12,1.17476,1.17897,1.17336,1.17483,0,61.9,12.34,16.3
2018-06-13,1.18064,1.18416,1.16289,1.18078,0,63.2,12.94,8.4
2018-06-14,1.15634,1.16266,1.15453,1.15666,0,57.1,12.12,-6.5
2018-06-17,1.1597,1.16237,1.15664,1.1596,0,59.1,12.12,-5.6
2018-06-18,1.16301,1.16469,1.15332,1.16307,0,61.8,12.31,-6.1
2018-06-19,1.15894,1.16001,1.1546,1.15886,0,56.8,13.35,-14.7
2018-06-20,1.1577,1.16283,1.15141,1.1579,0,56.3,12.79,-13.5
2018-06-21,1.1607,1.1676,1.16017,1.16058,0,56.4,14.64,-21.9
2018-06-24,1.16606,1.17,1.16299,1.16614,0,57.5,14.64,-9.4
2018-06-25,1.17018,1.17206,1.1652,1.17027,0,56.2,17.33,-16.2
2018-06-26,1.16481,1.16719,1.15836,1.16503,0,54.3,15.92,-1.9
2018-06-27,1.15624,1.1597,1.1528,1.15636,0,50.3,17.91,-26.6
2018-06-28,1.15644,1.16824,1.15644,1.1563,0,51.3,16.85,4.0
2018-07-01,1.16784,1.16784,1.15926,1.16786,0,55.3,16.85,6.4
2018-07-02,1.16408,1.16754,1.16226,1.16421,0,55.8,15.6,5.9
2018-07-03,1.16594,1.16818,1.16314,1.16592,0,54.6,16.14,3.3
2018-07-04,1.16618,1.17198,1.16508,1.16624,0,60.1,16.14,6.5
2018-07-05,1.16939,1.17673,1.16807,1.16959,0,61.5,14.97,11.7
2018-07-08,1.17517,1.17908,1.17429,1.17523,0,62.5,14.97,7.0
2018-07-09,1.17575,1.17629,1.16919,1.1757,0,65.9,12.69,13.3
2018-07-10,1.17303,1.17552,1.16984,1.1727,0,64.9,12.64,6.1
2018-07-11,1.16757,1.1697,1.16505,1.16768,0,61.6,13.63,4.8
2018-07-12,1.16637,1.16754,1.16145,1.16659,0,60.6,12.58,12.2
2018-07-15,1.1679,1.17261,1.16767,1.16791,0,60.0,12.58,0.0
2018-07-16,1.17106,1.17454,1.16645,1.17095,0,62.6,12.83,4.2
2018-07-17,1.16577,1.16653,1.16038,1.16532,0,63.9,12.06,2.6
2018-07-18,1.16462,1.1657,1.15759,1.16456,0,63.6,12.1,-1.4
2018-07-19,1.16547,1.17224,1.1628,1.16551,0,59.5,12.87,-6.2
2018-07-22,1.17418,1.17509,1.16887,1.17419,0,65.0,12.87,-0.8
2018-07-23,1.16986,1.17166,1.16572,1.16941,0,62.3,12.62,-3.8
2018-07-24,1.16877,1.17137,1.16675,1.16855,0,62.0,12.41,-2.3
2018-07-25,1.17398,1.17432,1.16509,1.17375,0,63.2,12.29,5.2
2018-07-26,1.16446,1.16632,1.16237,1.16429,0,57.9,12.14,-1.2
2018-07-29,1.16632,1.17192,1.16494,1.16604,0,58.6,12.14,-1.4
2018-07-30,1.17086,1.17481,1.16928,1.17074,0,59.7,14.26,-8.6
2018-07-31,1.16896,1.16986,1.16653,1.16896,0,61.6,12.83,8.5
2018-08-01,1.16638,1.167,1.16042,1.16659,0,60.8,13.15,0.3
2018-08-02,1.15856,1.1612,1.15622,1.1586,0,58.4,12.19,-1.5
2018-08-05,1.15614,1.15701,1.1531,1.15623,0,56.8,12.19,-13.8
2018-08-06,1.15575,1.1609,1.1552,1.1558,0,58.1,11.27,-6.8
2018-08-07,1.16034,1.16293,1.15746,1.16029,0,60.2,10.93,-5.0
2018-08-08,1.16101,1.16212,1.15618,1.16108,0,60.2,10.85,-9.4
2018-08-09,1.15287,1.15393,1.13961,1.15239,0,54.8,11.27,-10.9
2018-08-12,1.13959,1.14338,1.1366,1.13947,0,52.5,11.27,-20.5
2018-08-13,1.13985,1.1431,1.13475,1.14025,0,50.8,14.78,-37.5
2018-08-14,1.13482,1.13494,1.13022,1.13457,0,49.0,13.31,-20.6
2018-08-15,1.13443,1.14084,1.13384,1.13443,0,49.0,14.64,-30.1
2018-08-16,1.13723,1.1422,1.13674,1.13714,0,50.7,13.45,-11.9
2018-08-19,1.14379,1.14494,1.13952,1.14377,0,52.1,13.45,-9.7
2018-08-20,1.14891,1.15391,1.14866,1.14913,0,55.6,12.49,-1.4
2018-08-21,1.15764,1.16252,1.15544,1.15768,0,59.1,12.86,-3.5
2018-08-22,1.15863,1.15896,1.15452,1.15848,0,61.6,12.25,0.4
2018-08-23,1.15428,1.1637,1.15393,1.15433,0,60.7,12.41,0.9
2018-08-26,1.16444,1.16809,1.15972,1.16489,0,64.2,12.41,20.1
2018-08-27,1.16835,1.1733,1.16634,1.16836,0,64.6,12.16,23.2
2018-08-28,1.1693,1.17063,1.1654,1.16913,0,64.4,12.5,26.1
2018-08-29,1.17093,1.17176,1.16442,1.17097,0,67.5,12.25,30.0
2018-08-30,1.16659,1.16893,1.15965,1.16647,0,69.0,13.53,18.1
2018-09-02,1.15985,1.16279,1.1591,1.16011,0,66.0,13.53,12.9
2018-09-03,1.16131,1.16158,1.15332,1.16155,0,68.5,13.53,9.7
2018-09-04,1.1588,1.16326,1.15468,1.15865,0,67.5,13.16,2.2
2018-09-05,1.16349,1.16562,1.16077,1.16352,0,67.8,13.91,0.9
2018-09-06,1.16239,1.16509,1.15639,1.16201,0,65.5,14.65,3.0
2018-09-09,1.1559,1.16144,1.15276,1.15611,0,62.0,14.65,-6.8
2018-09-10,1.15934,1.16428,1.15668,1.1596,0,61.5,14.16,-4.8
2018-09-11,1.1596,1.16482,1.15709,1.15961,0,62.1,13.22,-3.6
2018-09-12,1.16266,1.17008,1.16097,1.16293,0,64.8,13.14,-5.9
2018-09-13,1.16904,1.17213,1.16557,1.16918,0,64.9,12.37,5.2
2018-09-16,1.16236,1.16959,1.16236,1.1629,0,61.3,12.37,2.2
2018-09-17,1.16692,1.17204,1.16692,1.16692,0,61.8,13.68,-1.1
2018-09-18,1.16788,1.17165,1.16534,1.16799,0,62.4,12.79,10.8
2018-09-19,1.16741,1.1777,1.16728,1.16746,0,64.2,11.75,7.2
2018-09-20,1.17761,1.18016,1.17357,1.17759,0,70.0,11.8,11.9
2018-09-23,1.1751,1.1815,1.17253,1.1751,0,68.6,11.8,14.8
2018-09-24,1.17532,1.17925,1.17325,1.1753,0,69.6,12.2,10.6
2018-09-25,1.17661,1.1777,1.1729,1.17632,0,68.8,12.42,12.1
2018-09-26,1.17472,1.17592,1.16645,1.17485,0,68.3,12.89,7.4
2018-09-27,1.16368,1.1653,1.15706,1.16374,0,65.7,12.41,-2.3
2018-09-30,1.1605,1.16213,1.15651,1.16054,0,63.4,12.41,-1.8
2018-10-01,1.15776,1.15821,1.15067,1.15776,0,62.7,12.0,-5.4
2018-10-02,1.15504,1.15933,1.15164,1.15517,0,60.8,12.05,-10.1
2018-10-03,1.14774,1.1536,1.14646,1.14763,0,56.4,11.61,-13.5
2018-10-04,1.15176,1.15425,1.14878,1.15181,0,57.9,14.22,-30.1
2018-10-07,1.15239,1.15314,1.14609,1.15226,0,56.7,14.22,-17.5
2018-10-08,1.14946,1.15048,1.14333,1.14941,0,54.4,15.69,-25.7
2018-10-09,1.1504,1.1542,1.14807,1.15069,0,55.0,15.95,-20.6
2018-10-10,1.15322,1.15976,1.15322,1.15334,0,46.4,22.96,-44.5
2018-10-11,1.15904,1.16095,1.1537,1.15904,0,48.7,24.98,-11.7
2018-10-14,1.15509,1.16056,1.15436,1.15513,0,47.5,24.98,-4.2
2018-10-15,1.15833,1.16201,1.15671,1.15835,0,51.6,21.3,15.2
2018-10-16,1.15764,1.15821,1.15218,1.15753,0,54.6,17.62,16.6
2018-10-17,1.15009,1.15274,1.14829,1.15009,0,54.8,17.4,2.8
2018-10-18,1.14551,1.15145,1.14337,1.146,0,52.2,20.06,-15.2
2018-10-21,1.15112,1.1552,1.14624,1.15095,0,55.2,20.06,-1.0
2018-10-22,1.14647,1.14898,1.14399,1.14679,0,54.7,19.64,-0.4
2018-10-23,1.14726,1.14758,1.13841,1.14732,0,56.2,20.71,-6.9
2018-10-24,1.13987,1.14308,1.13662,1.13993,0,48.5,25.23,-28.5
2018-10-25,1.13751,1.13985,1.13362,1.13779,0,48.5,24.22,-12.5
2018-10-29,1.13987,1.14158,1.13644,1.13987,0,49.8,24.7,-13.8
2018-10-30,1.13751,1.13871,1.13474,1.13762,0,49.7,23.35,-10.7
2018-10-31,1.13458,1.13602,1.13117,1.13464,0,49.4,21.23,-9.3
2018-11-01,1.13139,1.14132,1.13138,1.13167,0,47.7,19.34,-6.9
2018-11-02,1.14028,1.14554,1.13757,1.14033,0,52.7,19.51,-5.1
2018-11-05,1.13971,1.14064,1.13552,1.13976,0,51.0,19.96,-10.5
2018-11-06,1.14086,1.14381,1.13933,1.14129,0,52.0,19.91,-4.1
2018-11-07,1.1441,1.14999,1.14006,1.14385,0,57.8,16.36,11.5
2018-11-08,1.14333,1.14443,1.14051,1.14341,0,58.6,16.72,1.3
2018-11-09,1.13685,1.13692,1.1325,1.13684,0,53.7,17.36,-3.3
2018-11-12,1.13248,1.13327,1.12416,1.1325,0,50.8,20.45,-18.2
2018-11-13,1.12241,1.12919,1.12232,1.12334,0,48.3,20.02,-9.6
2018-11-14,1.13161,1.13397,1.12648,1.13112,0,52.4,21.25,-7.7
2018-11-15,1.13136,1.13511,1.1275,1.13118,0,54.0,19.98,4.7
2018-11-16,1.13253,1.14142,1.13226,1.13249,0,55.3,18.14,1.2
2018-11-19,1.14121,1.14629,1.13945,1.1414,0,57.9,20.1,-6.5
2018-11-20,1.14548,1.14728,1.13871,1.1455,0,58.3,22.48,-6.2
2018-11-21,1.13727,1.1422,1.13663,1.13724,0,57.3,20.8,1.5
2018-11-22,1.13889,1.14341,1.13863,1.13884,0,55.8,20.8,-3.6
2018-11-23,1.14026,1.14194,1.13323,1.14032,0,55.9,21.52,-0.1
2018-11-26,1.13389,1.13836,1.13273,1.13374,0,55.4,18.9,11.5
2018-11-27,1.13343,1.13449,1.12794,1.13334,0,54.5,19.02,7.5
2018-11-28,1.12971,1.1308,1.12677,1.12988,0,54.0,18.49,1.1
2018-11-29,1.13666,1.14015,1.13496,1.13685,0,57.7,18.79,3.3
2018-11-30,1.13928,1.14012,1.13148,1.13928,0,60.1,18.07,8.3
2018-12-03,1.13419,1.13801,1.13217,1.13422,0,62.1,16.44,0.9
2018-12-04,1.13559,1.14177,1.13433,1.13549,0,57.4,20.74,-25.1
2018-12-05,1.13437,1.13603,1.1315,1.13429,0,56.9,20.74,-2.3
2018-12-06,1.13473,1.14123,1.13234,1.13491,0,56.5,21.19,-4.9
2018-12-07,1.13768,1.14107,1.13613,1.13748,0,53.2,23.23,-10.4
2018-12-10,1.14038,1.14456,1.13623,1.14009,0,53.4,22.64,7.4
2018-12-11,1.1355,1.13994,1.13076,1.13565,0,54.9,21.76,5.4
2018-12-12,1.13228,1.13804,1.13162,1.13231,0,53.1,21.46,3.1
2018-12-13,1.13727,1.13925,1.13336,1.13735,0,55.6,20.65,3.6
2018-12-14,1.13632,1.13662,1.12708,1.13636,0,56.7,21.63,-6.2
2018-12-17,1.13067,1.1354,1.13048,1.13059,0,52.0,24.52,-14.4
2018-12-18,1.135,1.1403,1.13386,1.13498,0,54.2,25.58,-4.6
2018-12-19,1.13757,1.14397,1.13757,1.13754,0,53.0,25.58,2.6
2018-12-20,1.13878,1.14849,1.13784,1.13895,0,50.7,28.38,-8.0
2018-12-21,1.14578,1.14745,1.13878,1.14569,0,54.1,30.11,-0.4
2018-12-24,1.1372,1.14384,1.1372,1.13728,0,45.2,36.07,-26.1
2018-12-25,1.14051,1.1422,1.13701,1.14039,0,46.7,36.07,3.8
2018-12-26,1.14134,1.14194,1.13762,1.14155,0,51.4,30.41,30.0
2018-12-27,1.13636,1.14343,1.13591,1.13613,0,49.0,29.96,0.8
2018-12-28,1.14309,1.14732,1.14309,1.14311,0,52.1,28.34,11.8
2018-12-31,1.14389,1.14659,1.14223,1.14399,0,56.0,25.42,22.3
2019-01-01,1.14943,1.155,1.1465,1.14931,0,58.7,25.42,11.4
2019-01-02,1.14613,1.1497,1.13457,1.14617,0,58.1,23.22,15.6
2019-01-03,1.13173,1.14091,1.13173,1.13181,0,51.6,25.45,-14.6
2019-01-04,1.13909,1.14177,1.13482,1.13911,0,58.3,21.38,11.1
2019-01-07,1.14129,1.14745,1.14052,1.14104,0,58.0,21.4,2.9
2019-01-08,1.14793,1.14863,1.14247,1.14797,0,60.3,20.47,9.7
2019-01-09,1.14572,1.15401,1.14416,1.14561,0,59.7,19.98,5.2
2019-01-10,1.15552,1.15714,1.15115,1.15549,0,61.6,19.5,17.3
2019-01-11,1.15152,1.1539,1.14597,1.15101,0,63.1,18.19,11.5
2019-01-14,1.14628,1.14837,1.14516,1.14601,0,60.2,19.07,-1.9
2019-01-15,1.14732,1.14916,1.13862,1.14729,0,60.8,18.6,0.3
2019-01-16,1.14141,1.14223,1.13789,1.14168,0,59.8,19.04,-5.3
2019-01-17,1.1399,1.14077,1.13724,1.13981,0,58.6,18.06,10.3
2019-01-18,1.13919,1.14103,1.13542,1.13926,0,58.5,17.8,1.2
2019-01-21,1.13654,1.13882,1.1358,1.13656,0,56.4,17.8,-3.5
2019-01-22,1.13696,1.13753,1.13368,1.13693,0,54.8,20.8,-20.7
2019-01-23,1.13638,1.13932,1.13516,1.1364,0,59.3,19.52,-2.1
2019-01-24,1.13871,1.13934,1.13132,1.13882,0,58.6,18.89,-10.5
2019-01-25,1.13099,1.14116,1.13058,1.13135,0,56.3,17.42,-9.5
2019-01-28,1.14127,1.14456,1.13909,1.1413,0,57.2,18.87,-9.5
2019-01-29,1.14297,1.14506,1.14117,1.143,0,58.3,19.13,-4.4
2019-01-30,1.14351,1.14503,1.14086,1.14354,0,56.2,17.66,7.3
2019-01-31,1.14855,1.15137,1.14506,1.14877,0,60.9,16.57,11.4
2019-02-01,1.14508,1.14884,1.14351,1.14495,0,61.2,16.14,6.2
2019-02-04,1.14572,1.14626,1.14254,1.14553,0,61.3,15.73,8.7
2019-02-05,1.14358,1.1443,1.14033,1.14363,0,62.6,15.57,5.9
2019-02-06,1.14088,1.1411,1.13754,1.14099,0,62.2,15.38,4.4
2019-02-07,1.13663,1.13701,1.13261,1.1366,0,59.6,16.37,-5.7
2019-02-08,1.13399,1.1351,1.13218,1.13388,0,59.8,15.72,4.6
2019-02-11,1.13243,1.13314,1.12734,1.13243,0,58.9,15.97,-8.0
2019-02-12,1.12803,1.13199,1.12589,1.1279,0,57.8,15.43,-9.7
2019-02-13,1.13327,1.13443,1.12829,1.13347,0,59.2,15.65,-8.8
2019-02-14,1.12641,1.13083,1.12506,1.12649,0,58.2,16.22,-19.7
2019-02-15,1.12947,1.12982,1.12349,1.12954,0,57.1,14.91,-6.9
2019-02-18,1.12948,1.13341,1.12948,1.1298,0,56.5,14.91,-12.4
2019-02-19,1.13121,1.13419,1.1277,1.1312,0,57.1,14.88,-9.7
2019-02-20,1.1343,1.13696,1.13259,1.1343,0,57.2,14.02,-1.8
